Date,Price,Close,High,Low,Open,Volume,Prev_Close,MA_5,MA_20
1970-01-01 00:00:00.000000182,1996-09-09,4.827449798583984,4.9525060973323445,4.810860622528674,4.946126111861678,71046392.0,4.96143913269043,4.939490222930909,4.8587135791778575
1970-01-01 00:00:00.000000183,1996-09-10,4.738122940063477,4.822345075305655,4.710049183990261,4.822345075305655,95716441.0,4.827449798583984,4.897889518737793,4.857309818267823
1970-01-01 00:00:00.000000184,1996-09-11,4.701116561889648,4.808307855255839,4.684527386706771,4.772577424133775,59624183.0,4.738122940063477,4.8465907096862795,4.853928256034852
1970-01-01 00:00:00.000000185,1996-09-12,4.65390157699585,4.6947366071771,4.58116445043006,4.676871173094978,106114517.0,4.701116561889648,4.776406002044678,4.848185944557191
1970-01-01 00:00:00.000000186,1996-09-13,4.581164360046387,4.6934602573179935,4.559470588123866,4.670490661672042,85231982.0,4.65390157699585,4.700351047515869,4.838359999656678
1970-01-01 00:00:00.000000187,1996-09-16,4.405063629150391,4.551814129697165,4.375713182232021,4.545433710848285,112576357.0,4.581164360046387,4.61587381362915,4.827066659927369
1970-01-01 00:00:00.000000188,1996-09-17,4.467592239379883,4.504598930842915,4.406339694852527,4.434413886138722,78881462.0,4.405063629150391,4.561767673492431,4.81858069896698
1970-01-01 00:00:00.000000189,1996-09-18,4.68452787399292,4.718982485076437,4.459936073850688,4.517359847641484,85640745.0,4.467592239379883,4.558449935913086,4.8111155986785885
1970-01-01 00:00:00.000000190,1996-09-19,4.481629848480225,4.715154605167513,4.462488155177818,4.644969552422266,107162696.0,4.68452787399292,4.523995590209961,4.794143605232239
1970-01-01 00:00:00.000000191,1996-09-20,4.4586591720581055,4.542880868181039,4.4318612414250165,4.471420008833626,62393797.0,4.481629848480225,4.499494552612305,4.774555635452271
1970-01-01 00:00:00.000000192,1996-09-23,4.35657262802124,4.473973122405172,4.305528840569249,4.443346849933977,107213457.0,4.4586591720581055,4.489796352386475,4.752096462249756
1970-01-01 00:00:00.000000193,1996-09-24,4.416548252105713,4.468868294084967,4.357848224727552,4.357848224727552,88283011.0,4.35657262802124,4.479587554931641,4.732380843162536
1970-01-01 00:00:00.000000194,1996-09-25,4.416548252105713,4.5288441451384,4.405063671471899,4.461211617988242,71602096.0,4.416548252105713,4.425991630554199,4.704306864738465
1970-01-01 00:00:00.000000195,1996-09-26,4.35657262802124,4.415272658457559,4.315737598059647,4.402511819972385,96390589.0,4.416548252105713,4.4009801864624025,4.67278745174408
1970-01-01 00:00:00.000000196,1996-09-27,4.301700115203857,4.3514680744354015,4.288939277867054,4.33232638491894,78583127.0,4.35657262802124,4.369588375091553,4.63814160823822
1970-01-01 00:00:00.000000197,1996-09-30,4.3808183670043945,4.403788398165275,4.264694554921907,4.2825595566986,95164300.0,4.301700115203857,4.374437522888184,4.604899477958679
1970-01-01 00:00:00.000000198,1996-10-01,4.351468563079834,4.411444418595497,4.319565599132796,4.402511918158918,62001064.0,4.3808183670043945,4.361421585083008,4.575166583061218
1970-01-01 00:00:00.000000199,1996-10-02,4.351468563079834,4.351468563079834,4.351468563079834,4.351468563079834,0.0,4.351468563079834,4.348405647277832,4.544859480857849
1970-01-01 00:00:00.000000200,1996-10-03,4.393578052520752,4.54288016654398,4.352743034336966,4.408890967584086,155887423.0,4.351468563079834,4.355806732177735,4.514297127723694
1970-01-01 00:00:00.000000201,1996-10-04,4.3527445793151855,4.412720870994124,4.314461627801811,4.3808183391477575,82012640.0,4.393578052520752,4.366015625,4.483862400054932
1970-01-01 00:00:00.000000202,1996-10-07,4.208545684814453,4.364228238582557,4.0656235341711096,4.364228238582557,130389162.0,4.3527445793151855,4.331561088562012,4.452917194366455
1970-01-01 00:00:00.000000203,1996-10-08,4.1766438484191895,4.209822202548196,4.032445416930214,4.18812886339214,117510010.0,4.208545684814453,4.2965961456298825,4.4248432397842405
1970-01-01 00:00:00.000000204,1996-10-09,4.234067916870117,4.354020057185666,4.154949938965284,4.211097887680421,82283367.0,4.1766438484191895,4.27311601638794,4.401490807533264
1970-01-01 00:00:00.000000205,1996-10-10,4.31318473815918,4.332325992430277,4.204717197111748,4.204717197111748,90391836.0,4.234067916870117,4.257037353515625,4.384454965591431
1970-01-01 00:00:00.000000206,1996-10-11,4.453554153442383,4.540328347025362,4.300423274591379,4.325944943229495,218646347.0,4.31318473815918,4.2771992683410645,4.37807445526123
1970-01-01 00:00:00.000000207,1996-10-14,4.368057727813721,4.466316542623535,4.352744806515875,4.4395190387301415,90042740.0,4.453554153442383,4.309101676940918,4.376224160194397
1970-01-01 00:00:00.000000208,1996-10-15,4.365504264831543,4.410167190696038,4.300423828024509,4.34253467339899,102120395.0,4.368057727813721,4.346873760223389,4.37111976146698
1970-01-01 00:00:00.000000209,1996-10-16,4.37443733215332,4.490561561417477,4.354019818555692,4.434413615779631,107317652.0,4.365504264831543,4.374947643280029,4.355615234375
1970-01-01 00:00:00.000000210,1996-10-17,4.389750957489014,4.412720553339014,4.287663383143131,4.352744265977543,82954843.0,4.37443733215332,4.390260887145996,4.3510212898254395
1970-01-01 00:00:00.000000211,1996-10-18,4.376989841461182,4.439518205837589,4.351468166249081,4.403787773838395,71505026.0,4.389750957489014,4.374948024749756,4.346937823295593
1970-01-01 00:00:00.000000212,1996-10-21,4.376989841461182,4.376989841461182,4.376989841461182,4.376989841461182,0.0,4.376989841461182,4.376734447479248,4.34795868396759
1970-01-01 00:00:00.000000213,1996-10-22,4.401235103607178,4.503322234350708,4.378265510027665,4.408891779304099,78266981.0,4.376989841461182,4.383880615234375,4.347193026542664
1970-01-01 00:00:00.000000214,1996-10-23,4.710049152374268,4.710049152374268,4.491837790020821,4.491837790020821,138828915.0,4.401235103607178,4.451002979278565,4.361868071556091
1970-01-01 00:00:00.000000215,1996-10-24,4.786614894866943,5.002274189198723,4.722810269875645,4.938469564207426,257373746.0,4.710049152374268,4.53037576675415,4.383370184898377
1970-01-01 00:00:00.000000216,1996-10-25,4.909119129180908,4.948677897916615,4.743227378511414,4.798099065189208,181469397.0,4.786614894866943,4.636801624298096,4.413741135597229
1970-01-01 00:00:00.000000217,1996-10-28,4.865732192993164,4.989513098523626,4.840210084180829,4.926984300417982,122125737.0,4.909119129180908,4.734550094604492,4.437986826896667
1970-01-01 00:00:00.000000218,1996-10-29,4.790442943572998,4.887425915677764,4.748331659527418,4.849142969591897,131632371.0,4.865732192993164,4.812391662597657,4.459935545921326
1970-01-01 00:00:00.000000219,1996-10-30,4.790442943572998,4.790442943572998,4.790442943572998,4.790442943572998,0.0,4.790442943572998,4.8284704208374025,4.481884264945984
1970-01-01 00:00:00.000000220,1996-10-31,4.606685638427734,4.7445031874205785,4.5045980834205785,4.7100485834167625,181593183.0,4.790442943572998,4.79248456954956,4.492539644241333
1970-01-01 00:00:00.000000221,1996-11-01,4.578611850738525,4.772577355103697,4.542880986622016,4.64369229339494,147824373.0,4.606685638427734,4.726383113861084,4.5038330078125
1970-01-01 00:00:00.000000222,1996-11-04,4.392302989959717,4.531396820769577,4.370609218084075,4.531396820769577,96978353.0,4.578611850738525,4.631697273254394,4.513020873069763
1970-01-01 00:00:00.000000223,1996-11-05,4.231514930725098,4.4152721091808775,4.186851568071986,4.389750435385524,125799261.0,4.392302989959717,4.519911670684815,4.515764427185059
1970-01-01 00:00:00.000000224,1996-11-06,4.2008891105651855,4.272349970851669,4.124323655394672,4.21109743331076,127944599.0,4.231514930725098,4.402000904083252,4.514105486869812
1970-01-01 00:00:00.000000225,1996-11-07,4.291492938995361,4.313186717265772,4.208547465761062,4.255762494592149,98590250.0,4.2008891105651855,4.338962364196777,4.5130208969116214
1970-01-01 00:00:00.000000226,1996-11-08,4.310633659362793,4.351468691439658,4.28128364262429,4.324670322316813,90326826.0,4.291492938995361,4.285366725921631,4.505874872207642
1970-01-01 00:00:00.000000227,1996-11-11,4.267245292663574,4.325945748372153,4.193232353135559,4.2315148632178525,69336534.0,4.310633659362793,4.2603551864624025,4.500834250450135
1970-01-01 00:00:00.000000228,1996-11-12,44.78936004638672,44.78936004638672,44.78936004638672,44.78936004638672,0.0,4.267245292663574,12.371924209594727,6.522027039527893
1970-01-01 00:00:00.000000229,1996-11-13,4.32339334487915,4.338706261066304,4.265969150532721,4.31318458958398,40786353.0,44.78936004638672,12.39642505645752,6.519474840164184
1970-01-01 00:00:00.000000230,1996-11-14,4.260866165161133,4.325946618800432,4.21747861805317,4.306805359907853,61028582.0,4.32339334487915,12.390299701690674,6.513030600547791
1970-01-01 00:00:00.000000231,1996-11-15,4.272350788116455,4.282559546326123,4.2238595117540285,4.244277028173364,28730962.0,4.260866165161133,12.382643127441407,6.507798647880554
1970-01-01 00:00:00.000000232,1996-11-18,4.347639560699463,4.359124575090041,4.2889395320665935,4.3055287082899065,49022171.0,4.272350788116455,12.398721981048585,6.506331133842468
1970-01-01 00:00:00.000000233,1996-11-19,4.273626327514648,4.370609307296075,4.249380907702765,4.3642288880286,50263599.0,4.347639560699463,4.29557523727417,6.499950695037842
1970-01-01 00:00:00.000000234,1996-11-20,4.10135555267334,4.300425721758762,4.08731845353007,4.185577280510157,105971138.0,4.273626327514648,4.251167678833008,6.469516015052795
1970-01-01 00:00:00.000000235,1996-11-21,4.027339935302734,4.140911622986033,3.997989495603252,4.089868284749358,142338577.0,4.10135555267334,4.2044624328613285,6.431552267074585
1970-01-01 00:00:00.000000236,1996-11-22,3.97502064704895,4.033720663956814,3.955878960221433,4.012026896722693,108517224.0,4.027339935302734,4.144996404647827,6.384847342967987
1970-01-01 00:00:00.000000237,1996-11-25,4.068176746368408,4.147294302327276,3.906112862181416,3.957156656434565,112566561.0,3.97502064704895,4.089103841781617,6.344969570636749
1970-01-01 00:00:00.000000238,1996-11-26,4.042654037475586,4.133256596372999,4.0005431843593415,4.133256596372999,131269026.0,4.068176746368408,4.042909383773804,6.307580125331879
1970-01-01 00:00:00.000000239,1996-11-27,3.920149564743042,3.946947499836507,3.841032450268431,3.9329108371538473,98681086.0,4.042654037475586,4.006668186187744,6.264065456390381
1970-01-01 00:00:00.000000240,1996-11-28,3.922701358795166,4.045205996644036,3.899731332781725,3.943118870688516,91472965.0,3.920149564743042,3.9857404708862303,6.229866242408752
1970-01-01 00:00:00.000000241,1996-11-29,3.9303579330444336,4.055415095590507,3.915045014584897,3.9482233658399486,41441799.0,3.922701358795166,3.9768079280853272,6.197453546524048
1970-01-01 00:00:00.000000242,1996-12-02,3.897179126739502,3.9558787063693694,3.8805895213831576,3.904835367468006,36179532.0,3.9303579330444336,3.9426084041595457,6.172697353363037
1970-01-01 00:00:00.000000243,1996-12-03,3.852515935897827,3.917596802686682,3.804024241661239,3.8882463613539753,59956358.0,3.897179126739502,3.9045807838439943,6.153747403621674
1970-01-01 00:00:00.000000244,1996-12-04,3.778503656387329,3.8282711883383977,3.726184043351636,3.802749510469535,45699524.0,3.852515935897827,3.8762516021728515,6.132628130912781
1970-01-01 00:00:00.000000245,1996-12-05,3.844860076904297,3.876762605355789,3.7453250204772974,3.7836075344055535,56226730.0,3.778503656387329,3.8606833457946776,6.1102964878082275
1970-01-01 00:00:00.000000246,1996-12-06,3.8831429481506343,3.953327989153245,3.866553772404973,3.872934191267822,61434673.0,3.844860076904297,3.851240348815918,6.088921952247619
1970-01-01 00:00:00.000000247,1996-12-09,3.879314661026001,3.91376883663516,3.862725485062695,3.9048363368122336,32668089.0,3.8831429481506343,3.8476674556732178,6.06952542066574
1970-01-01 00:00:00.000000248,1996-12-10,3.802748680114746,3.871657455420785,3.781054911854139,3.871657455420785,58670403.0,3.879314661026001,3.8377140045166014,4.020194852352143
1970-01-01 00:00:00.000000249,1996-12-11,4.060520648956299,4.069453151659979,3.80147416894684,3.830824625780132,80802381.0,3.802748680114746,3.8941174030303953,4.007051217556
1970-01-01 00:00:00.000000250,1996-12-12,3.935462474822998,4.109010471218323,3.920149123059911,4.0707279588331255,76805587.0,4.060520648956299,3.9122378826141357,3.990781033039093
1970-01-01 00:00:00.000000251,1996-12-13,3.9303579330444336,3.94694710867196,3.8920754201399577,3.9303579330444336,37479737.0,3.935462474822998,3.9216808795928957,3.973681390285492
1970-01-01 00:00:00.000000252,1996-12-16,4.070728778839111,4.157503011272171,3.9533287037331406,3.9533287037331406,68976751.0,3.9303579330444336,3.9599637031555175,3.9598358511924743
1970-01-01 00:00:00.000000253,1996-12-17,4.018407344818115,4.109009884781407,3.9814010948651184,4.077107795680134,56358532.0,4.070728778839111,4.003095436096191,3.947074902057648
1970-01-01 00:00:00.000000254,1996-12-18,4.093698501586914,4.223859854178751,4.065624739367907,4.109011423387158,117028222.0,4.018407344818115,4.009731006622315,3.9466920495033264
1970-01-01 00:00:00.000000255,1996-12-19,4.069452285766602,4.109011060980305,4.028617253219041,4.0630718661199605,47032680.0,4.093698501586914,4.0365289688110355,3.9487976670265197
1970-01-01 00:00:00.000000256,1996-12-20,4.191956520080566,4.255761143516167,4.119219396757817,4.120495220449537,94305808.0,4.069452285766602,4.088848686218261,3.9596444606781005
1970-01-01 00:00:00.000000257,1996-12-23,4.139638423919678,4.2302410136420185,4.110288399125199,4.211099316157414,55069013.0,4.191956520080566,4.102630615234375,3.963217544555664
1970-01-01 00:00:00.000000258,1996-12-24,4.130703926086426,4.180471887225518,4.078384317595679,4.111563102858831,52333240.0,4.139638423919678,4.125089931488037,3.967620038986206
1970-01-01 00:00:00.000000259,1996-12-25,4.130703926086426,4.130703926086426,4.130703926086426,4.130703926086426,0.0,4.130703926086426,4.13249101638794,3.9781477570533754
1970-01-01 00:00:00.000000260,1996-12-26,4.280007839202881,4.300425357406605,4.17281608538901,4.211098606887471,50403416.0,4.130703926086426,4.174602127075195,3.996013081073761
1970-01-01 00:00:00.000000261,1996-12-27,4.280007839202881,4.280007839202881,4.280007839202881,4.280007839202881,0.0,4.280007839202881,4.192212390899658,4.0134955763816835
1970-01-01 00:00:00.000000262,1996-12-30,4.280007839202881,4.280007839202881,4.280007839202881,4.280007839202881,0.0,4.280007839202881,4.220286273956299,4.0326370120048525
1970-01-01 00:00:00.000000263,1996-12-31,4.272350788116455,4.338707499723632,4.236620351138281,4.313185820955126,35971143.0,4.280007839202881,4.248615646362305,4.053628754615784
1970-01-01 00:00:00.000000264,1997-01-01,4.572232246398926,4.572232246398926,4.389751289530787,4.389751289530787,73244273.0,4.272350788116455,4.336921310424804,4.0933151841163635
1970-01-01 00:00:00.000000265,1997-01-02,4.595200061798096,4.736846377777683,4.549260880106251,4.660280930454208,300926152.0,4.572232246398926,4.399959754943848,4.130832183361053
1970-01-01 00:00:00.000000266,1997-01-03,4.638587951660156,4.656452949512773,4.537776648805638,4.549261228352145,123780381.0,4.595200061798096,4.471675777435303,4.1686044335365295
1970-01-01 00:00:00.000000267,1997-01-06,4.625826835632324,4.683251035811467,4.576059744591312,4.664109780255502,71846998.0,4.638587951660156,4.540839576721192,4.2059300422668455
1970-01-01 00:00:00.000000268,1997-01-07,4.78916597366333,4.812135564491872,4.5696783870695326,4.606685504002048,217604402.0,4.625826835632324,4.644202613830567,4.2552509069442745
1970-01-01 00:00:00.000000269,1997-01-08,4.790442943572998,4.938469265777237,4.753436254644122,4.912947590727501,162491751.0,4.78916597366333,4.687844753265381,4.29174702167511
1970-01-01 00:00:00.000000270,1997-01-09,4.775130271911621,4.8210694627787065,4.735571066625274,4.772577757465784,79652679.0,4.790442943572998,4.723830795288086,4.333730411529541
1970-01-01 00:00:00.000000271,1997-01-10,4.796823978424072,4.870836932276546,4.772578123906006,4.844038996627977,100593990.0,4.775130271911621,4.755478000640869,4.377053713798523
1970-01-01 00:00:00.000000272,1997-01-13,4.805756092071533,4.822344833342952,4.652625181229838,4.748331458616843,124518648.0,4.796823978424072,4.791463851928711,4.413805079460144
1970-01-01 00:00:00.000000273,1997-01-14,4.852970600128174,4.887425203231839,4.778957233059442,4.849142262726522,120202146.0,4.805756092071533,4.8042247772216795,4.455533242225647
